r,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.53,0.00225,0.00225,0.0115,0.0375,0.08775,0.15975,0.2655,0.36175,0.44925,0.54775,0.61325,0.6845,0.737,0.78025,0.82975,0.867,0.8935,0.917,0.92925,0.95025,0.95775,0.96525,0.97275,0.97725,0.983,0.98675,0.9895,0.99175,0.993,0.99525,0.99675,0.997,0.99875,0.99925,0.999,1.0,0.99975,0.99925,0.9995,0.99975,0.99975,1.0,1.0,1.0,1.0,0.99975,0.9995,1.0
0.54,0.00125,0.001,0.0095,0.032,0.08425,0.15725,0.24125,0.3285,0.43725,0.51325,0.585,0.66375,0.72125,0.764,0.822,0.84925,0.8915,0.9055,0.9225,0.938,0.95025,0.96225,0.97025,0.9785,0.9785,0.9865,0.9905,0.99175,0.99475,0.99325,0.99525,0.995,0.9975,0.998,0.99875,0.99725,0.999,0.99925,0.99925,0.9995,1.0,0.99975,1.0,0.99975,0.99975,1.0,1.0,1.0
0.55,0.001,0.00125,0.00575,0.03075,0.06775,0.134,0.21875,0.299,0.38575,0.4805,0.56825,0.65425,0.7005,0.74625,0.806,0.836,0.872,0.902,0.9135,0.9315,0.947,0.95625,0.961,0.97275,0.9805,0.98575,0.98175,0.992,0.99325,0.992,0.99725,0.99575,0.99725,0.99875,0.9985,0.998,0.998,0.99925,0.99925,1.0,0.99975,0.9995,1.0,0.99975,0.99975,1.0,1.0,0.99975
0.56,0.001,0.00075,0.00575,0.027,0.06275,0.12525,0.20575,0.28725,0.385,0.4705,0.55275,0.61075,0.6885,0.7395,0.78525,0.8245,0.86575,0.8815,0.906,0.92475,0.942,0.94525,0.97025,0.973,0.97675,0.983,0.9845,0.98925,0.9925,0.992,0.99325,0.995,0.99675,0.99775,0.9975,0.99675,0.99825,0.9995,0.9995,0.9995,0.9995,1.0,0.9995,0.99975,0.99975,1.0,0.99975,0.99975
0.5700000000000001,0.00025,0.0015,0.0035,0.0215,0.0545,0.11425,0.198,0.26775,0.36325,0.4485,0.5265,0.60025,0.658,0.7125,0.77525,0.81175,0.844,0.87725,0.89825,0.917,0.93825,0.942,0.9595,0.967,0.975,0.97825,0.9825,0.98725,0.99125,0.98925,0.99375,0.99375,0.99625,0.99725,0.9975,0.99725,0.997,0.999,0.9985,0.998,0.999,0.99925,0.9995,0.99975,1.0,0.9995,0.99975,0.99975
0.58,0.001,0.00025,0.00525,0.0195,0.052,0.09775,0.15275,0.2475,0.34025,0.4155,0.49125,0.57375,0.64325,0.705,0.74675,0.79125,0.84,0.859,0.8865,0.9185,0.927,0.9345,0.9505,0.9685,0.97175,0.9735,0.97625,0.98525,0.98725,0.9915,0.992,0.9925,0.99575,0.9965,0.99725,0.998,0.99775,0.999,1.0,0.9995,0.999,0.99925,1.0,0.9995,0.99925,1.0,0.99975,1.0
0.59,0.0,0.00025,0.002,0.0135,0.0445,0.0895,0.15075,0.216,0.3115,0.3835,0.458,0.55025,0.62475,0.669,0.74275,0.78275,0.818,0.85175,0.86975,0.89825,0.92175,0.935,0.9495,0.96,0.96975,0.97725,0.9785,0.98325,0.985,0.99025,0.9905,0.9895,0.99575,0.9965,0.996,0.99575,0.99725,0.997,0.99775,0.99825,0.9995,0.99875,1.0,0.9995,0.99975,0.99975,0.9995,0.9995
0.6,0.00025,0.0,0.0015,0.01025,0.036,0.06875,0.13725,0.21375,0.2865,0.35025,0.45,0.52475,0.60975,0.6515,0.713,0.7615,0.799,0.8355,0.86875,0.8865,0.91175,0.9235,0.9445,0.95325,0.9615,0.973,0.97675,0.981,0.9805,0.987,0.98775,0.99175,0.995,0.9955,0.99575,0.997,0.9975,0.9965,0.99825,0.99825,0.99975,0.9995,0.99875,0.9995,0.9995,0.9995,0.99975,0.99975
0.61,0.001,0.00025,0.00225,0.00875,0.03375,0.06325,0.11025,0.18925,0.26625,0.3425,0.43375,0.52325,0.5765,0.63975,0.687,0.763,0.78625,0.82925,0.8505,0.882,0.89375,0.92175,0.93825,0.95225,0.9545,0.96225,0.97225,0.97375,0.977,0.987,0.99075,0.98775,0.99275,0.994,0.9945,0.99675,0.99575,0.996,0.99925,0.99825,0.99825,0.99975,0.99875,1.0,0.9995,0.999,0.99925,0.99975
0.62,0.00025,0.0,0.0015,0.00875,0.02475,0.054,0.10425,0.17775,0.23375,0.308,0.39875,0.474,0.5455,0.616,0.66575,0.72475,0.77325,0.80275,0.842,0.86725,0.88625,0.91125,0.926,0.945,0.9455,0.96,0.9645,0.97375,0.978,0.9815,0.98375,0.988,0.99125,0.99325,0.995,0.9945,0.99625,0.99775,0.99775,0.99875,0.99825,0.9985,0.9995,0.999,0.999,1.0,0.99975,1.0
0.63,0.0005,0.00025,0.0015,0.00375,0.02075,0.05075,0.082,0.15825,0.2265,0.3035,0.381,0.45175,0.5295,0.57875,0.63875,0.693,0.7385,0.788,0.826,0.86425,0.87225,0.90025,0.91725,0.93125,0.9485,0.95325,0.9595,0.971,0.9725,0.981,0.98475,0.985,0.99,0.99025,0.99125,0.995,0.99625,0.99625,0.9975,0.9985,0.998,0.999,0.99975,0.999,0.99975,0.9995,0.999,0.99975
0.64,0.0,0.0,0.00025,0.0045,0.01625,0.03775,0.07875,0.12825,0.19025,0.283,0.35275,0.42875,0.49625,0.554,0.62475,0.6805,0.73125,0.7845,0.8215,0.8425,0.866,0.8905,0.90625,0.91575,0.9385,0.9455,0.94925,0.96575,0.96775,0.97475,0.98325,0.98425,0.98675,0.98875,0.993,0.99525,0.99525,0.998,0.9955,0.9975,0.9975,0.9985,0.998,0.99925,0.99925,0.99975,0.9985,0.99925
0.65,0.0,0.0,0.00075,0.003,0.013,0.0315,0.065,0.1195,0.1785,0.25175,0.32075,0.40275,0.46825,0.542,0.5925,0.6435,0.71,0.75875,0.7875,0.815,0.85575,0.8715,0.90625,0.91225,0.92325,0.9375,0.95275,0.955,0.96125,0.968,0.977,0.98425,0.98175,0.98675,0.987,0.9905,0.99225,0.99475,0.995,0.99725,0.99775,0.997,0.999,0.9985,0.99875,0.998,0.999,0.9995
0.66,0.0,0.0,0.00025,0.002,0.013,0.0265,0.0595,0.0965,0.15875,0.2145,0.28875,0.36325,0.4305,0.5155,0.561,0.628,0.6705,0.7315,0.77125,0.7985,0.83625,0.86325,0.88475,0.902,0.92225,0.93075,0.94925,0.95825,0.96475,0.9735,0.97375,0.979,0.982,0.98825,0.986,0.986,0.99,0.9935,0.996,0.996,0.99625,0.9965,0.99725,0.99775,0.998,0.9985,0.99875,0.999
0.67,0.0,0.0,0.0,0.00225,0.00925,0.02225,0.04925,0.09175,0.13125,0.19775,0.2705,0.341,0.40575,0.47625,0.5535,0.60275,0.663,0.6905,0.74775,0.77475,0.8235,0.84175,0.862,0.8955,0.91725,0.925,0.93625,0.947,0.955,0.96075,0.9775,0.97475,0.9775,0.9825,0.98575,0.988,0.991,0.9905,0.99375,0.99575,0.99525,0.99575,0.99775,0.9965,0.9985,0.99875,0.99925,0.998
0.68,0.0,0.0,0.0,0.0025,0.00725,0.019,0.04525,0.077,0.12375,0.176,0.2285,0.319,0.37325,0.46,0.5185,0.5825,0.6355,0.68625,0.73025,0.76825,0.8,0.83525,0.85675,0.87,0.90275,0.912,0.93675,0.94,0.95125,0.95825,0.963,0.9665,0.975,0.9835,0.98375,0.9835,0.987,0.991,0.9945,0.99275,0.99725,0.9945,0.9965,0.99525,0.9975,0.99625,0.99825,0.99775
0.6900000000000001,0.0,0.0,0.0,0.001,0.00625,0.0095,0.03225,0.05925,0.109,0.16975,0.19625,0.281,0.339,0.40925,0.492,0.5395,0.5955,0.644,0.69525,0.73375,0.771,0.8175,0.83775,0.862,0.8925,0.91075,0.92675,0.92825,0.942,0.94625,0.9615,0.96825,0.97675,0.974,0.97825,0.98525,0.98625,0.98875,0.99,0.99175,0.9935,0.9955,0.99525,0.99575,0.99725,0.997,0.99775,0.9985
0.7000000000000001,0.0,0.0,0.0,0.0,0.00225,0.00975,0.02625,0.0525,0.09925,0.14225,0.196,0.25225,0.3195,0.386,0.449,0.51875,0.552,0.62825,0.67925,0.7135,0.76525,0.792,0.8165,0.85125,0.87575,0.889,0.906,0.916,0.9265,0.9465,0.9605,0.96175,0.96625,0.9685,0.9745,0.98225,0.98175,0.98175,0.9875,0.9905,0.991,0.99325,0.99425,0.99625,0.996,0.99475,0.99825,0.998
0.71,0.0,0.0,0.0,0.0005,0.003,0.009,0.01825,0.04825,0.075,0.1215,0.15775,0.223,0.29925,0.3505,0.43125,0.4795,0.5505,0.59,0.64625,0.68225,0.73525,0.766,0.80225,0.825,0.85425,0.867,0.892,0.90575,0.922,0.935,0.94275,0.9535,0.9625,0.9625,0.97475,0.97625,0.97925,0.98475,0.98425,0.9895,0.98875,0.99125,0.99275,0.99425,0.99475,0.99625,0.99475,0.99675
0.72,0.0,0.0,0.0,0.00025,0.00075,0.006,0.01925,0.0385,0.0635,0.0985,0.14475,0.2085,0.253,0.33,0.3765,0.45475,0.5005,0.5585,0.612,0.65175,0.70975,0.7435,0.781,0.817,0.83375,0.865,0.872,0.89625,0.9025,0.93075,0.93875,0.9515,0.95775,0.96025,0.9635,0.97625,0.97375,0.97725,0.99025,0.9875,0.99025,0.9895,0.99,0.994,0.99275,0.996,0.99575,0.99575
0.73,0.0,0.0,0.0,0.0,0.00075,0.00475,0.0105,0.02425,0.04925,0.084,0.123,0.19075,0.24375,0.2925,0.36275,0.40725,0.46825,0.52975,0.5865,0.6315,0.66525,0.7155,0.7525,0.77775,0.81975,0.8395,0.86475,0.88325,0.891,0.912,0.92225,0.93625,0.943,0.9555,0.961,0.968,0.9695,0.98025,0.97825,0.9815,0.98475,0.9855,0.99125,0.989,0.992,0.9935,0.99575,0.99725
0.74,0.0,0.0,0.0,0.0,0.00075,0.00275,0.00975,0.01975,0.044,0.075,0.1015,0.15825,0.2135,0.25025,0.31575,0.387,0.4395,0.486,0.54725,0.60225,0.64375,0.691,0.731,0.755,0.7885,0.82375,0.8405,0.8705,0.8795,0.8975,0.91075,0.925,0.93525,0.94025,0.953,0.96225,0.9645,0.97125,0.973,0.97525,0.98,0.984,0.9895,0.989,0.99275,0.99175,0.99275,0.995
0.75,0.0,0.0,0.0,0.0,0.001,0.001,0.0095,0.015,0.0305,0.0505,0.08875,0.12925,0.17,0.228,0.285,0.34,0.398,0.4635,0.49975,0.55925,0.621,0.6625,0.693,0.72475,0.76725,0.8025,0.82425,0.84725,0.858,0.8775,0.903,0.9205,0.923,0.938,0.94575,0.9465,0.963,0.9695,0.96675,0.97575,0.97625,0.98175,0.98125,0.98275,0.9875,0.99,0.99025,0.99175
0.76,0.0,0.0,0.0,0.0,0.00025,0.00175,0.00475,0.01525,0.024,0.04575,0.08,0.1155,0.1515,0.20725,0.258,0.3175,0.36875,0.42525,0.47375,0.54125,0.56675,0.6185,0.6545,0.71825,0.73425,0.777,0.803,0.819,0.83725,0.867,0.883,0.89775,0.91475,0.9215,0.93575,0.93925,0.95125,0.957,0.9675,0.9665,0.9745,0.9755,0.975,0.984,0.98125,0.99,0.991,0.99
0.77,0.0,0.0,0.0,0.0,0.00025,0.00075,0.005,0.0065,0.01575,0.03825,0.06,0.09275,0.124,0.17325,0.222,0.2735,0.325,0.38375,0.4235,0.4945,0.5415,0.59225,0.64625,0.6695,0.711,0.75325,0.77025,0.803,0.82825,0.84475,0.86475,0.883,0.903,0.90875,0.924,0.935,0.93975,0.94975,0.9545,0.96,0.96725,0.96875,0.97275,0.97475,0.98075,0.98575,0.9875,0.98475
0.78,0.0,0.0,0.0,0.0,0.0,0.00025,0.00125,0.00625,0.0145,0.02675,0.04275,0.0725,0.1115,0.14775,0.1835,0.244,0.28575,0.352,0.41025,0.45975,0.50025,0.54025,0.5965,0.64375,0.6825,0.715,0.735,0.77225,0.796,0.825,0.85325,0.86825,0.8805,0.891,0.90275,0.91625,0.9305,0.94875,0.94625,0.95375,0.95825,0.96525,0.97125,0.973,0.972,0.98075,0.98575,0.98125
0.79,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0035,0.00925,0.01875,0.03275,0.062,0.085,0.12025,0.1585,0.19975,0.26725,0.29825,0.35275,0.39275,0.46875,0.50675,0.546,0.596,0.61725,0.67375,0.70425,0.73525,0.766,0.79875,0.811,0.834,0.858,0.87725,0.88825,0.90725,0.91575,0.9355,0.9375,0.943,0.9525,0.95775,0.9645,0.971,0.9755,0.97675,0.97825,0.9835
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.003,0.0085,0.014,0.02425,0.0435,0.0605,0.09775,0.127,0.18275,0.21525,0.26025,0.31775,0.35675,0.40925,0.45825,0.511,0.55675,0.5855,0.6365,0.6735,0.697,0.736,0.759,0.78225,0.8165,0.8375,0.858,0.87875,0.89125,0.903,0.916,0.92,0.937,0.93875,0.94525,0.95375,0.96075,0.9655,0.964,0.9715,0.97875
0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.0035,0.0075,0.01875,0.0305,0.0455,0.07,0.1065,0.14425,0.17775,0.225,0.27025,0.3085,0.36125,0.40875,0.46025,0.5055,0.545,0.60075,0.6355,0.67525,0.71075,0.73475,0.76775,0.767,0.812,0.8225,0.84975,0.865,0.87525,0.89425,0.905,0.91325,0.92775,0.93875,0.9415,0.9425,0.9555,0.96375,0.97,0.966
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0035,0.00825,0.02175,0.035,0.0625,0.079,0.11375,0.14725,0.189,0.2265,0.27225,0.32475,0.36925,0.4045,0.45575,0.50075,0.543,0.58125,0.61475,0.664,0.684,0.72675,0.754,0.7745,0.79825,0.828,0.8435,0.86025,0.8785,0.88825,0.89925,0.91225,0.92425,0.94125,0.93825,0.952,0.95675,0.9585,0.9555
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00225,0.00375,0.00675,0.017,0.02675,0.0465,0.05875,0.0845,0.1135,0.15175,0.191,0.232,0.259,0.3235,0.349,0.40775,0.4515,0.50125,0.52275,0.5765,0.60975,0.64975,0.67225,0.71375,0.7475,0.76625,0.7955,0.8075,0.838,0.8605,0.8575,0.87475,0.8885,0.897,0.91275,0.91625,0.9355,0.95425,0.95,0.952
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.00175,0.00375,0.00725,0.01275,0.0265,0.04425,0.064,0.08525,0.1155,0.14525,0.179,0.231,0.26575,0.3115,0.35,0.38275,0.452,0.484,0.52825,0.57625,0.611,0.6335,0.651,0.68025,0.733,0.7425,0.7865,0.7815,0.81075,0.83375,0.8495,0.8785,0.88275,0.88925,0.8995,0.9105,0.92275,0.93075,0.937
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.003,0.006,0.01025,0.018,0.028,0.0455,0.064,0.084,0.115,0.15075,0.18575,0.21775,0.25775,0.31,0.32975,0.376,0.42325,0.45975,0.5065,0.53975,0.5825,0.61675,0.643,0.6725,0.70425,0.726,0.76,0.76725,0.79775,0.816,0.8385,0.846,0.8595,0.87425,0.88775,0.8975,0.907,0.9185
0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.001,0.00225,0.00525,0.0105,0.01925,0.0305,0.048,0.06025,0.08,0.11375,0.143,0.17525,0.21025,0.24475,0.277,0.3185,0.36575,0.402,0.44,0.47025,0.50725,0.55975,0.5835,0.621,0.646,0.68475,0.6975,0.7245,0.757,0.78225,0.794,0.8165,0.8275,0.85425,0.861,0.86925,0.89275,0.91025
0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00075,0.004,0.0045,0.0095,0.01775,0.02825,0.042,0.059,0.073,0.1,0.12625,0.15975,0.19825,0.21875,0.25325,0.301,0.3425,0.37325,0.40925,0.4485,0.478,0.524,0.56875,0.60125,0.62,0.647,0.67,0.69775,0.726,0.74325,0.77075,0.80125,0.815,0.82775,0.8295,0.865,0.87125
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00075,0.0015,0.0025,0.0055,0.012,0.01625,0.022,0.03625,0.05125,0.07475,0.08075,0.1095,0.15175,0.17175,0.20025,0.2365,0.27225,0.306,0.33675,0.3755,0.41375,0.45425,0.486,0.50575,0.534,0.5805,0.6185,0.645,0.66125,0.7025,0.71875,0.752,0.7665,0.774,0.8015,0.80325,0.8375
0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.00125,0.00275,0.0045,0.012,0.01525,0.021,0.029,0.04175,0.059,0.0745,0.09975,0.12325,0.15225,0.18175,0.21875,0.22675,0.26475,0.29425,0.342,0.37275,0.39625,0.436,0.4765,0.5245,0.53575,0.563,0.59925,0.62125,0.65775,0.69,0.71075,0.72025,0.73925,0.753,0.78775
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0025,0.00425,0.0035,0.013,0.01425,0.02225,0.0365,0.04775,0.059,0.07525,0.10225,0.11925,0.1505,0.17225,0.19725,0.226,0.26275,0.2905,0.32125,0.36175,0.39125,0.41825,0.465,0.4885,0.5155,0.5305,0.571,0.597,0.624,0.65375,0.67225,0.70275,0.72
0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00075,0.001,0.001,0.003,0.00425,0.00625,0.0095,0.0155,0.02075,0.02625,0.044,0.05775,0.074,0.0915,0.10625,0.13475,0.1535,0.183,0.20875,0.254,0.26975,0.30675,0.3275,0.357,0.379,0.41725,0.4405,0.48175,0.5065,0.54775,0.567,0.60875,0.61725,0.635
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00025,0.0005,0.00025,0.002,0.0025,0.00475,0.0055,0.0125,0.01575,0.01875,0.02625,0.036,0.0465,0.06125,0.08125,0.09725,0.11725,0.132,0.16375,0.196,0.204,0.2355,0.258,0.28825,0.31175,0.343,0.37675,0.40425,0.4375,0.461,0.4815,0.5085,0.53675
0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.00175,0.00325,0.00425,0.00625,0.0115,0.01175,0.02325,0.027,0.03025,0.04975,0.0555,0.071,0.08025,0.11625,0.12775,0.139,0.16775,0.1815,0.21375,0.23575,0.277,0.28825,0.31025,0.33275,0.37275,0.3835,0.41775
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0005,0.00025,0.0015,0.00175,0.003,0.00475,0.00625,0.00875,0.0135,0.01475,0.024,0.029,0.036,0.0435,0.05475,0.07375,0.07925,0.096,0.1135,0.13375,0.148,0.1675,0.2065,0.2055,0.23425,0.254,0.28075
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.001,0.001,0.00025,0.00225,0.0035,0.00575,0.0055,0.01075,0.01575,0.01725,0.026,0.0305,0.033,0.04225,0.04775,0.06425,0.07275,0.08925,0.09775,0.11775,0.13225,0.15475
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.00075,0.001,0.0015,0.0015,0.00325,0.00425,0.00525,0.0075,0.008,0.0155,0.01525,0.01975,0.02575,0.03075,0.0395,0.0475,0.045
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.001,0.00075,0.00125,0.00175,0.00075,0.00225,0.00175,0.00375,0.0045,0.006
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
